2023-12-09 20:26:35,525 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-12-09 20:40:53,314 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:40:53,299 and sent to mynifi:8082 at 2023-12-09 20:40:53,314; send took 14 millis
2023-12-09 20:40:54,726 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-09 20:40:54,749 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:40:54,750 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:40:56,535 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30469 nanos
2023-12-09 20:40:58,325 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f65fc671-20e5-4e9f-93bd-53eb7993fa5e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:40:58,329 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:40:58,316 and sent to mynifi:8082 at 2023-12-09 20:40:58,329; send took 13 millis
2023-12-09 20:41:01,537 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 37643 nanos
2023-12-09 20:41:03,337 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1e6bf7bb-6b61-4bda-8b7a-967f7726424b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:03,342 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:03,331 and sent to mynifi:8082 at 2023-12-09 20:41:03,342; send took 10 millis
2023-12-09 20:41:06,539 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 60916 nanos
2023-12-09 20:41:08,351 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ea75051d-af4e-4a94-8abd-b866796dc04c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:41:08,357 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:08,343 and sent to mynifi:8082 at 2023-12-09 20:41:08,357; send took 13 millis
2023-12-09 20:41:11,550 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34276 nanos
2023-12-09 20:41:13,367 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request baca1e10-6878-4a51-98d4-26f856a9defb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:41:13,372 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:13,359 and sent to mynifi:8082 at 2023-12-09 20:41:13,372; send took 13 millis
2023-12-09 20:41:14,751 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:41:14,752 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:41:16,551 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30959 nanos
2023-12-09 20:41:18,383 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8a8f31ef-9c26-48af-bd36-e9181daefd6f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:18,387 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:18,375 and sent to mynifi:8082 at 2023-12-09 20:41:18,387; send took 12 millis
2023-12-09 20:41:21,553 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24678 nanos
2023-12-09 20:41:23,396 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d718341c-7cc6-4ab8-a04d-7e1b4f01ccca (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:23,402 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:23,389 and sent to mynifi:8082 at 2023-12-09 20:41:23,402; send took 12 millis
2023-12-09 20:41:26,554 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29717 nanos
2023-12-09 20:41:28,412 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c6b78520-b67e-4c02-8e03-598a89838c25 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:28,417 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:28,404 and sent to mynifi:8082 at 2023-12-09 20:41:28,417; send took 13 millis
2023-12-09 20:41:31,555 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 57691 nanos
2023-12-09 20:41:33,425 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d3de4f85-b6c3-4af5-aa09-6b30a2f0710d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:33,430 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:33,419 and sent to mynifi:8082 at 2023-12-09 20:41:33,430; send took 11 millis
2023-12-09 20:41:34,753 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:41:34,754 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:41:36,557 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30639 nanos
2023-12-09 20:41:38,440 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f972ac48-063c-4716-b555-3d9a7d5cf8aa (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:41:38,445 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:38,432 and sent to mynifi:8082 at 2023-12-09 20:41:38,445; send took 12 millis
2023-12-09 20:41:41,559 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 38204 nanos
2023-12-09 20:41:43,453 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f5e23d99-7621-4d84-83b9-b6b5522333e6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:43,457 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:43,446 and sent to mynifi:8082 at 2023-12-09 20:41:43,457; send took 11 millis
2023-12-09 20:41:46,560 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32212 nanos
2023-12-09 20:41:48,467 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d6e0c7e1-9443-49d5-b46d-dbaedf8f7c10 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:41:48,473 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:48,458 and sent to mynifi:8082 at 2023-12-09 20:41:48,473; send took 14 millis
2023-12-09 20:41:51,561 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27303 nanos
2023-12-09 20:41:53,482 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b3e86c32-6983-4330-92c8-891498243957 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:53,486 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:53,475 and sent to mynifi:8082 at 2023-12-09 20:41:53,486; send took 10 millis
2023-12-09 20:41:54,754 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:41:54,756 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:41:56,307 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-09 20:41:56,562 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30268 nanos
2023-12-09 20:41:58,495 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 620b1140-88a0-4b23-a4cb-d8c70d92edff (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:41:58,500 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:41:58,488 and sent to mynifi:8082 at 2023-12-09 20:41:58,500; send took 12 millis
2023-12-09 20:42:01,563 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26392 nanos
2023-12-09 20:42:03,514 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8ef2ea8d-719d-48a9-accf-6bd60c42c973 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:03,518 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:03,501 and sent to mynifi:8082 at 2023-12-09 20:42:03,518; send took 17 millis
2023-12-09 20:42:06,565 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31450 nanos
2023-12-09 20:42:08,527 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4eae0798-aaa0-40b7-b484-edc6d3766bb3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:08,532 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:08,519 and sent to mynifi:8082 at 2023-12-09 20:42:08,532; send took 12 millis
2023-12-09 20:42:11,567 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51580 nanos
2023-12-09 20:42:13,542 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dc045b45-41a2-4c1c-b76b-74bd7055ae27 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:42:13,547 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:13,533 and sent to mynifi:8082 at 2023-12-09 20:42:13,547; send took 14 millis
2023-12-09 20:42:14,756 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:42:14,757 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:42:16,568 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28956 nanos
2023-12-09 20:42:18,558 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 70934a49-6257-4598-abd6-25a785124836 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:42:18,563 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:18,548 and sent to mynifi:8082 at 2023-12-09 20:42:18,563; send took 14 millis
2023-12-09 20:42:21,569 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31131 nanos
2023-12-09 20:42:23,574 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 237d2d99-9867-484a-b268-65cb242e47ea (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2023-12-09 20:42:23,582 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:23,564 and sent to mynifi:8082 at 2023-12-09 20:42:23,582; send took 18 millis
2023-12-09 20:42:25,121 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@5d98522c checkpointed with 9 Records and 0 Swap Files in 397 milliseconds (Stop-the-world time = 149 milliseconds, Clear Edit Logs time = 219 millis), max Transaction ID 37
2023-12-09 20:42:26,571 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31511 nanos
2023-12-09 20:42:28,592 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 805660b4-ea24-41d4-af13-d97d410ace58 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:28,596 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:28,584 and sent to mynifi:8082 at 2023-12-09 20:42:28,596; send took 11 millis
2023-12-09 20:42:31,572 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50718 nanos
2023-12-09 20:42:33,606 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 172c86ea-36d3-4500-bcc2-1b508f674505 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:42:33,610 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:33,598 and sent to mynifi:8082 at 2023-12-09 20:42:33,610; send took 12 millis
2023-12-09 20:42:34,759 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:42:34,760 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:42:36,574 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30279 nanos
2023-12-09 20:42:38,619 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request feab9c41-d90b-4ddc-827d-51a2ee17bf63 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:38,624 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:38,611 and sent to mynifi:8082 at 2023-12-09 20:42:38,624; send took 11 millis
2023-12-09 20:42:41,576 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34468 nanos
2023-12-09 20:42:43,633 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c6c441fb-891a-49ae-b6a1-042e0e0bee5f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:43,638 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:43,626 and sent to mynifi:8082 at 2023-12-09 20:42:43,638; send took 12 millis
2023-12-09 20:42:46,578 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30349 nanos
2023-12-09 20:42:48,647 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 67046d01-fd78-492a-a0e3-3222b1db780d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:48,652 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:48,640 and sent to mynifi:8082 at 2023-12-09 20:42:48,652; send took 11 millis
2023-12-09 20:42:51,580 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47171 nanos
2023-12-09 20:42:53,660 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3486426c-31da-4cbf-a4cf-eb4558c48ff5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:42:53,664 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:53,653 and sent to mynifi:8082 at 2023-12-09 20:42:53,664; send took 10 millis
2023-12-09 20:42:54,761 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:42:54,762 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:42:56,582 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34677 nanos
2023-12-09 20:42:57,995 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-09 20:42:58,671 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 69a7c629-203d-433d-8d02-47eb9645153d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:42:58,675 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:42:58,666 and sent to mynifi:8082 at 2023-12-09 20:42:58,675; send took 9 millis
2023-12-09 20:43:01,583 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28716 nanos
2023-12-09 20:43:03,683 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5df68fef-6191-4d0f-84ff-6df6c8f59ad1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:03,687 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:03,677 and sent to mynifi:8082 at 2023-12-09 20:43:03,687; send took 10 millis
2023-12-09 20:43:06,585 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28926 nanos
2023-12-09 20:43:08,704 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4e0467e2-53b5-41ad-a5da-1ff973e3d891 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-09 20:43:08,708 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:08,689 and sent to mynifi:8082 at 2023-12-09 20:43:08,708; send took 18 millis
2023-12-09 20:43:11,586 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26691 nanos
2023-12-09 20:43:13,716 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5a7016e6-c584-4562-95c5-4a530474c29d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:13,720 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:13,710 and sent to mynifi:8082 at 2023-12-09 20:43:13,720; send took 9 millis
2023-12-09 20:43:14,763 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:43:14,764 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:43:16,588 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31310 nanos
2023-12-09 20:43:18,729 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0f6883a1-e0ad-42ca-8fab-b5eaa38fad31 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:43:18,734 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:18,722 and sent to mynifi:8082 at 2023-12-09 20:43:18,734; send took 12 millis
2023-12-09 20:43:21,589 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31351 nanos
2023-12-09 20:43:23,741 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c8aa9f97-6ef8-4950-9f23-45c7f13a3313 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:23,745 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:23,735 and sent to mynifi:8082 at 2023-12-09 20:43:23,745; send took 9 millis
2023-12-09 20:43:26,591 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28775 nanos
2023-12-09 20:43:28,755 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 479635ab-476b-4f8b-a297-990813e171e1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2023-12-09 20:43:28,760 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:28,747 and sent to mynifi:8082 at 2023-12-09 20:43:28,760; send took 13 millis
2023-12-09 20:43:31,592 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32973 nanos
2023-12-09 20:43:33,769 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6c6a75ac-3871-49ae-89c2-278aa5d9a834 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:33,774 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:33,762 and sent to mynifi:8082 at 2023-12-09 20:43:33,774; send took 11 millis
2023-12-09 20:43:34,765 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:43:34,767 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:43:36,593 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31450 nanos
2023-12-09 20:43:38,783 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 79bc3c08-b95e-4d48-bbc5-ce7a8d78cba9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:38,788 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:38,776 and sent to mynifi:8082 at 2023-12-09 20:43:38,788; send took 12 millis
2023-12-09 20:43:41,595 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29046 nanos
2023-12-09 20:43:43,796 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 746b23b0-bd12-463b-9375-fb5332ae1fa4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:43,800 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:43,790 and sent to mynifi:8082 at 2023-12-09 20:43:43,800; send took 9 millis
2023-12-09 20:43:46,596 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28675 nanos
2023-12-09 20:43:48,808 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 09a22113-3bef-469b-9a9d-f20613cc1ed9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:48,812 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:48,801 and sent to mynifi:8082 at 2023-12-09 20:43:48,812; send took 11 millis
2023-12-09 20:43:51,597 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27553 nanos
2023-12-09 20:43:53,820 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e397b9ae-175e-4c88-8fd7-e2c91160872a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2023-12-09 20:43:53,824 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-09 20:43:53,814 and sent to mynifi:8082 at 2023-12-09 20:43:53,824; send took 9 millis
2023-12-09 20:43:54,768 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-09 20:43:54,769 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-09 20:43:56,598 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28505 nanos
