2023-12-05 04:16:10,052 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2023-12-05 04:24:30,988 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5bf01553-390b-4482-a9d2-21101b46d287 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:24:30,999 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:24:30,969 and sent to mynifi:8082 at 2023-12-05 04:24:30,999; send took 29 millis
2023-12-05 04:24:31,890 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1f978bb1 checkpointed with 6 Records and 0 Swap Files in 577 milliseconds (Stop-the-world time = 228 milliseconds, Clear Edit Logs time = 310 millis), max Transaction ID 23
2023-12-05 04:24:35,352 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51327 nanos
2023-12-05 04:24:36,031 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4f3da1a1-1f53-46b9-a56b-5fce7c944e28 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 17 millis
2023-12-05 04:24:36,042 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:24:36,004 and sent to mynifi:8082 at 2023-12-05 04:24:36,042; send took 37 millis
2023-12-05 04:24:40,355 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 46678 nanos
2023-12-05 04:24:40,476 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:24:40,478 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:24:41,071 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f4f98e10-b96c-4f25-b123-b1ece856c403 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 14 millis
2023-12-05 04:24:41,083 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:24:41,045 and sent to mynifi:8082 at 2023-12-05 04:24:41,083; send took 37 millis
2023-12-05 04:24:45,358 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55204 nanos
2023-12-05 04:24:46,105 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8c5dcf8d-83d1-4b6c-a8ba-5dc156048194 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:24:46,119 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:24:46,088 and sent to mynifi:8082 at 2023-12-05 04:24:46,119; send took 30 millis
2023-12-05 04:24:50,361 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 61375 nanos
2023-12-05 04:24:51,140 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1087a828-8cb4-4f55-9fe3-677b1fd5adec (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:24:51,151 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:24:51,123 and sent to mynifi:8082 at 2023-12-05 04:24:51,151; send took 27 millis
2023-12-05 04:24:55,363 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45469 nanos
2023-12-05 04:24:56,171 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 06cab7a7-c915-4ac2-93f6-9dda686c8130 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:24:56,181 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:24:56,154 and sent to mynifi:8082 at 2023-12-05 04:24:56,181; send took 26 millis
2023-12-05 04:25:00,367 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 185209 nanos
2023-12-05 04:25:00,481 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:25:00,484 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:25:01,207 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 046874c0-ed5d-44e3-9877-995542e9b324 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:25:01,217 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:01,185 and sent to mynifi:8082 at 2023-12-05 04:25:01,217; send took 31 millis
2023-12-05 04:25:05,374 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45889 nanos
2023-12-05 04:25:06,238 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 78a438e7-65a6-4445-8835-5feef526bf52 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:25:06,247 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:06,221 and sent to mynifi:8082 at 2023-12-05 04:25:06,247; send took 25 millis
2023-12-05 04:25:10,377 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45305 nanos
2023-12-05 04:25:11,268 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 32daf0b2-113f-49c9-947a-02f24082552e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:25:11,279 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:11,250 and sent to mynifi:8082 at 2023-12-05 04:25:11,279; send took 27 millis
2023-12-05 04:25:13,900 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-05 04:25:15,380 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 46137 nanos
2023-12-05 04:25:16,296 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d91352f5-137e-4a7b-af0c-3f88c21a4572 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:25:16,307 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:16,282 and sent to mynifi:8082 at 2023-12-05 04:25:16,307; send took 24 millis
2023-12-05 04:25:20,382 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 60664 nanos
2023-12-05 04:25:20,488 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:25:20,490 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:25:21,324 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 527d6572-e8e3-4112-928b-e5c4eb562057 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:25:21,333 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:21,310 and sent to mynifi:8082 at 2023-12-05 04:25:21,333; send took 23 millis
2023-12-05 04:25:25,387 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 43902 nanos
2023-12-05 04:25:26,349 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c02d818f-4b6d-4087-bc11-eff8d5842383 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:25:26,358 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:26,336 and sent to mynifi:8082 at 2023-12-05 04:25:26,358; send took 21 millis
2023-12-05 04:25:30,390 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63180 nanos
2023-12-05 04:25:31,375 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 19ae2b75-612d-41e3-ab01-8a0a003386d8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:25:31,383 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:31,362 and sent to mynifi:8082 at 2023-12-05 04:25:31,383; send took 21 millis
2023-12-05 04:25:35,393 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 81745 nanos
2023-12-05 04:25:36,401 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 392e88dc-474a-434d-bcb6-3aba0a317888 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:25:36,410 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:36,387 and sent to mynifi:8082 at 2023-12-05 04:25:36,410; send took 23 millis
2023-12-05 04:25:40,396 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 131720 nanos
2023-12-05 04:25:40,493 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:25:40,498 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:25:41,429 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 25bd265b-a811-4cb6-aa23-405f8f8e60cb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:25:41,441 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:41,413 and sent to mynifi:8082 at 2023-12-05 04:25:41,441; send took 27 millis
2023-12-05 04:25:45,399 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 144900 nanos
2023-12-05 04:25:46,459 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 529a0183-c4d7-4479-96ae-1977f181b24e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:25:46,466 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:46,443 and sent to mynifi:8082 at 2023-12-05 04:25:46,466; send took 23 millis
2023-12-05 04:25:50,402 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51287 nanos
2023-12-05 04:25:51,501 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 08c7d46f-450b-4ea3-bef6-3c554ccfcaba (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:25:51,511 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:51,474 and sent to mynifi:8082 at 2023-12-05 04:25:51,510; send took 36 millis
2023-12-05 04:25:55,404 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 44163 nanos
2023-12-05 04:25:56,530 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e9e4388f-7c1d-4714-8a58-7181d3604fe1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:25:56,538 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:25:56,513 and sent to mynifi:8082 at 2023-12-05 04:25:56,538; send took 25 millis
2023-12-05 04:26:00,408 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 52079 nanos
2023-12-05 04:26:00,499 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:26:00,503 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:26:01,565 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8f9ace62-2d00-4ca6-a6f8-5f486d082385 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:26:01,574 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:01,544 and sent to mynifi:8082 at 2023-12-05 04:26:01,574; send took 30 millis
2023-12-05 04:26:05,412 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 46027 nanos
2023-12-05 04:26:06,597 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f6309572-594c-4cf9-b67c-74b27693aab5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2023-12-05 04:26:06,607 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:06,577 and sent to mynifi:8082 at 2023-12-05 04:26:06,607; send took 30 millis
2023-12-05 04:26:10,415 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 72377 nanos
2023-12-05 04:26:11,625 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 58bdfc0f-b23d-4c55-b5c5-1816e2f20f1a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:26:11,633 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:11,610 and sent to mynifi:8082 at 2023-12-05 04:26:11,633; send took 22 millis
2023-12-05 04:26:15,418 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48441 nanos
2023-12-05 04:26:16,655 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f2ed84c3-a847-477e-9960-5f5340313e60 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:26:16,666 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:16,636 and sent to mynifi:8082 at 2023-12-05 04:26:16,666; send took 29 millis
2023-12-05 04:26:17,383 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-05 04:26:20,421 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51548 nanos
2023-12-05 04:26:20,505 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:26:20,506 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:26:21,693 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3ec26d76-3fe4-44ab-8216-a89b1134b8a2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:26:21,708 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:21,670 and sent to mynifi:8082 at 2023-12-05 04:26:21,708; send took 37 millis
2023-12-05 04:26:25,426 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48632 nanos
2023-12-05 04:26:26,726 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8d1dc5ee-77fc-4b34-8d6d-e86582184fd7 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:26:26,734 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:26,711 and sent to mynifi:8082 at 2023-12-05 04:26:26,734; send took 22 millis
2023-12-05 04:26:30,429 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45175 nanos
2023-12-05 04:26:31,753 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 484276eb-8536-481c-bb65-004b8224a172 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:26:31,761 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:31,736 and sent to mynifi:8082 at 2023-12-05 04:26:31,760; send took 23 millis
2023-12-05 04:26:32,708 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1f978bb1 checkpointed with 6 Records and 0 Swap Files in 817 milliseconds (Stop-the-world time = 299 milliseconds, Clear Edit Logs time = 465 millis), max Transaction ID 23
2023-12-05 04:26:35,432 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55234 nanos
2023-12-05 04:26:36,784 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 018e32f8-5413-460a-8f51-0eaabe2bcfa6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2023-12-05 04:26:36,791 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:36,765 and sent to mynifi:8082 at 2023-12-05 04:26:36,791; send took 25 millis
2023-12-05 04:26:40,435 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55715 nanos
2023-12-05 04:26:40,510 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:26:40,515 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:26:41,810 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1ea5150d-2ab1-4066-a613-2b438f2160b5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:26:41,821 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:41,796 and sent to mynifi:8082 at 2023-12-05 04:26:41,821; send took 24 millis
2023-12-05 04:26:45,438 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 43041 nanos
2023-12-05 04:26:46,840 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ec48e3e9-abdc-4a56-bfe5-1abe5d61a604 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:26:46,852 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:46,823 and sent to mynifi:8082 at 2023-12-05 04:26:46,852; send took 28 millis
2023-12-05 04:26:50,440 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 58400 nanos
2023-12-05 04:26:51,872 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4cca297d-dda8-4940-bfdb-9cf032e9e485 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2023-12-05 04:26:51,930 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:51,855 and sent to mynifi:8082 at 2023-12-05 04:26:51,930; send took 74 millis
2023-12-05 04:26:55,444 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 41198 nanos
2023-12-05 04:26:56,947 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7e9a512b-dede-4ba7-b6d0-8df2444b892e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:26:56,954 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:26:56,932 and sent to mynifi:8082 at 2023-12-05 04:26:56,954; send took 20 millis
2023-12-05 04:27:00,447 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 44384 nanos
2023-12-05 04:27:00,517 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:27:00,520 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:27:01,971 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a6d95ffa-e500-4571-b283-fefe7954709e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:27:01,978 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:27:01,958 and sent to mynifi:8082 at 2023-12-05 04:27:01,978; send took 20 millis
2023-12-05 04:27:05,450 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 45516 nanos
2023-12-05 04:27:07,002 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7bf37893-2e49-4cd7-a5e7-361775ce1d1b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2023-12-05 04:27:07,014 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:27:06,981 and sent to mynifi:8082 at 2023-12-05 04:27:07,014; send took 33 millis
2023-12-05 04:27:10,453 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55705 nanos
2023-12-05 04:27:12,038 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b29e63e5-2a3f-4781-88e0-54c0b84117a8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2023-12-05 04:27:12,050 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:27:12,019 and sent to mynifi:8082 at 2023-12-05 04:27:12,050; send took 30 millis
2023-12-05 04:27:15,456 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51658 nanos
2023-12-05 04:27:17,067 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 585632da-d4c5-4e1b-b79c-b875337e7cc4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:27:17,075 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:27:17,053 and sent to mynifi:8082 at 2023-12-05 04:27:17,075; send took 21 millis
2023-12-05 04:27:20,459 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 102393 nanos
2023-12-05 04:27:20,522 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2023-12-05 04:27:20,525 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2023-12-05 04:27:21,025 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2023-12-05 04:27:22,092 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 44016835-3b9f-4c1a-a71e-13f6cb4c0716 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2023-12-05 04:27:22,100 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:27:22,078 and sent to mynifi:8082 at 2023-12-05 04:27:22,100; send took 21 millis
2023-12-05 04:27:25,462 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 43993 nanos
2023-12-05 04:27:27,117 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e9f2d259-52fa-4758-a6b0-a1c655cb709b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2023-12-05 04:27:27,126 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2023-12-05 04:27:27,104 and sent to mynifi:8082 at 2023-12-05 04:27:27,126; send took 21 millis
2023-12-05 04:27:30,464 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 134293 nanos
2023-12-05 04:27:32,147 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fa838fa3-49ab-4078-9109-bb92f6cd7dd7 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
